filename,width,height,class,xmin,ymin,xmax,ymax
V006_77_1_09_05_03_12_3_0177e_20201021_1.jpg,960,720,sclerotinia_rot,216,372,585,713
V006_77_1_09_05_03_12_3_0177e_20201021_3.jpg,960,720,sclerotinia_rot,0,0,853,313
V006_77_1_09_05_03_12_3_0177e_20201021_4.jpg,960,720,sclerotinia_rot,333,24,633,223
V006_77_1_09_05_03_12_3_0177e_20201021_6.jpg,720,960,sclerotinia_rot,421,243,720,550
V006_77_1_09_05_03_12_3_0177e_20201021_8.jpg,960,720,sclerotinia_rot,0,54,689,546
V006_77_1_09_05_03_12_3_0177e_20201021_9.jpg,960,720,sclerotinia_rot,0,92,719,720
V006_77_1_09_05_03_12_3_0177e_20201021_10.jpg,720,960,sclerotinia_rot,269,302,583,482
V006_77_1_09_05_03_12_3_0177e_20201021_11.jpg,720,960,sclerotinia_rot,215,220,582,478
V006_77_1_09_05_03_12_3_0177e_20201021_13.jpg,720,960,sclerotinia_rot,166,265,719,649
V006_77_1_09_05_03_12_3_0177e_20201021_15.jpg,720,960,sclerotinia_rot,344,459,643,714
V006_77_1_09_05_03_12_3_0177e_20201021_17.jpg,720,960,sclerotinia_rot,0,199,719,960
V006_77_1_09_05_03_12_3_0177e_20201021_21.jpg,960,720,sclerotinia_rot,1,0,960,720
V006_77_1_09_05_03_12_3_0177e_20201021_23.jpg,960,720,sclerotinia_rot,152,23,723,523
V006_77_1_09_05_03_12_3_0177e_20201021_24.jpg,960,720,sclerotinia_rot,68,2,768,535
V006_77_1_09_05_03_12_3_0177e_20201021_25.jpg,960,720,sclerotinia_rot,223,184,960,720
V006_77_1_09_05_03_12_3_0177e_20201021_26.jpg,960,720,sclerotinia_rot,109,40,960,720
V006_77_1_09_05_03_12_3_0177e_20201021_27.jpg,960,720,sclerotinia_rot,355,266,604,503
V006_77_1_09_05_03_12_3_0177e_20201021_28.jpg,960,720,sclerotinia_rot,352,241,627,541
V006_77_1_09_05_03_12_3_0177e_20201021_29.jpg,960,720,sclerotinia_rot,66,62,569,275
V006_77_1_09_05_03_12_3_0177e_20201021_30.jpg,960,720,sclerotinia_rot,99,174,685,486
V006_77_1_09_05_03_12_3_0177e_20201022_6.jpeg,3024,3024,sclerotinia_rot,836,522,3020,2082
V006_77_1_09_05_03_12_3_0177e_20201022_7.jpeg,3024,3024,sclerotinia_rot,1102,1257,2326,3009
V006_77_1_09_05_03_12_3_0177e_20201022_9.jpeg,3024,3024,sclerotinia_rot,596,871,2270,2227
V006_77_1_09_05_03_12_3_0177e_20201022_11.jpeg,3024,3024,sclerotinia_rot,28,980,2620,2292
V006_77_1_09_05_03_12_3_0177e_20201022_25.jpeg,3024,3024,sclerotinia_rot,878,604,1897,1830
V006_77_1_09_05_03_12_3_0177e_20201022_27.jpeg,3024,3024,sclerotinia_rot,788,508,2412,2628
V006_77_1_09_05_03_12_3_0177e_20201022_28.jpeg,3024,3024,sclerotinia_rot,106,512,3020,2825
V006_77_1_09_05_03_12_3_0177e_20201023_3.jpeg,3024,3024,downy_mildew,1073,1216,2561,1998
V006_77_1_09_05_03_12_3_0177e_20201023_8.jpeg,3024,3024,sclerotinia_rot,608,485,3024,2083
V006_77_1_09_05_03_12_3_0177e_20201023_13.jpeg,3024,3024,sclerotinia_rot,834,209,2589,2712
V006_77_1_09_05_03_12_3_0177e_20201023_14.jpeg,3024,3024,sclerotinia_rot,502,0,2685,2676
V006_77_1_09_05_03_12_3_0177e_20201023_17.jpeg,3024,3024,sclerotinia_rot,1173,620,3024,2299
V006_77_1_09_05_03_12_3_0177e_20201023_19.jpeg,3024,3024,sclerotinia_rot,0,1,3024,3024
V006_77_1_09_05_03_12_3_0177e_20201023_25.jpeg,3024,3024,sclerotinia_rot,350,660,2361,2636
V006_77_1_09_05_03_12_3_0177e_20201023_26.jpeg,3024,3024,sclerotinia_rot,366,538,2449,2285
V006_77_1_09_05_03_12_3_0177e_20201023_35.jpeg,3024,3024,sclerotinia_rot,5,8,2912,2203
V006_77_1_09_05_03_12_3_0177e_20201023_37.jpeg,3024,3024,sclerotinia_rot,1018,1062,3024,3024
V006_77_1_09_05_03_12_3_0177e_20201030_3.jpeg,3024,3024,sclerotinia_rot,142,176,2677,2770
V006_77_1_09_05_03_12_3_0177e_20201030_8.jpeg,3024,3024,sclerotinia_rot,380,250,1800,2645
V006_77_1_09_05_03_12_3_0177e_20201030_9.jpeg,3024,3024,sclerotinia_rot,355,985,2135,2172
V006_77_1_09_05_03_12_3_0177e_20201030_11.jpeg,3024,3024,sclerotinia_rot,56,1428,2953,3024
V006_77_1_09_05_03_12_3_0177e_20201030_12.jpeg,3024,3024,sclerotinia_rot,472,0,1980,2183
V006_77_1_09_05_03_12_3_0177e_20201030_13.jpeg,3024,3024,sclerotinia_rot,27,57,1995,2217
V006_77_1_09_05_03_12_3_0177e_20201030_14.jpeg,3024,3024,sclerotinia_rot,0,0,3009,3014
V006_77_1_09_05_03_12_3_0177e_20201030_15.jpeg,3024,3024,sclerotinia_rot,10,0,3024,3024
V006_77_1_09_05_03_12_3_0177e_20201030_18.jpeg,3024,3024,sclerotinia_rot,555,220,2625,2055
V006_77_1_09_05_03_12_3_0177e_20201030_19.jpeg,3024,3024,sclerotinia_rot,1055,520,2170,1795
V006_77_1_09_05_03_12_3_0177e_20201030_20.jpeg,3024,3024,sclerotinia_rot,1070,460,2320,1945
V006_77_1_09_05_03_12_3_0177e_20201030_21.jpeg,3024,3024,sclerotinia_rot,0,345,2530,2345
V006_77_1_09_05_03_12_3_0177e_20201030_22.jpeg,3024,3024,sclerotinia_rot,760,65,2995,2940
V006_77_1_09_05_03_12_3_0177e_20201030_23.jpeg,3024,3024,sclerotinia_rot,979,95,3024,2100
V006_77_1_09_05_03_12_3_0177e_20201030_24.jpeg,3024,3024,sclerotinia_rot,955,530,2380,1915
V006_77_1_09_05_03_12_3_0177e_20201030_25.jpeg,3024,3024,sclerotinia_rot,695,425,2400,1585
V006_77_1_09_05_03_12_3_0177e_20201105_1.jpeg,3456,3456,sclerotinia_rot,8,0,2928,2518
V006_77_1_09_05_03_12_3_0177e_20201105_3.jpeg,3456,3456,sclerotinia_rot,0,463,3456,3443
V006_77_1_09_05_03_12_3_0177e_20201105_5.jpeg,3456,3456,sclerotinia_rot,0,8,3448,3413
V006_77_1_09_05_03_12_3_0177e_20201105_6.jpeg,3456,3456,sclerotinia_rot,0,1,3456,3205
V006_77_1_09_05_03_12_3_0177e_20201105_9.jpeg,3456,3456,sclerotinia_rot,0,396,3456,3456
V006_77_1_09_05_03_12_3_0177e_20201105_11.jpeg,3456,3456,sclerotinia_rot,193,0,3456,3456
V006_77_1_09_05_03_12_3_0177e_20201105_12.jpeg,3456,3456,sclerotinia_rot,388,728,2813,3448
V006_77_1_09_05_03_12_3_0177e_20201105_13.jpeg,3456,3456,sclerotinia_rot,8,0,3453,3453
V006_77_1_09_05_03_12_3_0177e_20201105_14.jpeg,3456,3456,sclerotinia_rot,8,0,3446,3443
V006_77_1_09_05_03_12_3_0177e_20201105_18.jpeg,3456,3456,sclerotinia_rot,0,409,3456,3454
V006_77_1_09_05_03_12_3_0177e_20201105_24.jpeg,3456,3456,sclerotinia_rot,8,0,3453,3450
V006_77_1_09_05_03_12_3_0177e_20201105_25.jpeg,3456,3456,sclerotinia_rot,0,23,2545,3456
V006_77_1_09_05_03_12_3_0177e_20201105_26.jpeg,3456,3456,sclerotinia_rot,0,370,3456,3265
V006_77_1_09_05_03_12_3_0177e_20201105_29.jpeg,3456,3456,sclerotinia_rot,178,480,3448,3456
V006_77_1_09_05_03_12_3_0177e_20201105_30.jpeg,3456,3456,sclerotinia_rot,13,890,3456,3305
V006_77_1_09_05_03_12_3_0177e_20201106_2.jpeg,3024,3024,sclerotinia_rot,919,0,2424,3024
V006_77_1_09_05_03_12_3_0177e_20201106_10.jpeg,3024,3024,sclerotinia_rot,424,0,3024,3016
V006_77_1_09_05_03_12_3_0177e_20201106_11.jpeg,3024,3024,sclerotinia_rot,0,4,3024,2260
V006_77_1_09_05_03_12_3_0177e_20201106_12.jpeg,3024,3024,sclerotinia_rot,0,8,3020,3012
V006_77_1_09_05_03_12_3_0177e_20201106_13.jpeg,3024,3024,sclerotinia_rot,329,4,3024,3024
V006_77_1_09_05_03_12_3_0177e_20201106_14.jpeg,3024,3024,sclerotinia_rot,414,0,3024,2609
V006_77_1_09_05_03_12_3_0177e_20201106_18.jpeg,3024,3024,sclerotinia_rot,1084,996,2676,1892
V006_77_1_09_05_03_12_3_0177e_20201106_19.jpeg,3024,3024,sclerotinia_rot,36,728,3024,2320
V006_77_1_09_05_03_12_3_0177e_20201106_22.jpeg,3024,3024,sclerotinia_rot,4,0,1674,3024
V006_77_1_09_05_03_12_3_0177e_20201106_23.jpeg,3024,3024,sclerotinia_rot,0,5,2505,3024
V006_77_1_09_05_03_12_3_0177e_20201106_24.jpeg,3024,3024,sclerotinia_rot,0,0,3024,3020
V006_77_1_09_05_03_12_3_0177e_20201106_25.jpeg,3024,3024,sclerotinia_rot,987,0,3024,1380
V006_77_1_09_05_03_12_3_0177e_20201106_26.jpeg,3024,3024,sclerotinia_rot,309,161,2085,2013
V006_77_1_09_05_03_12_3_0177e_20201106_27.jpeg,3024,3024,sclerotinia_rot,104,496,2372,3024
V006_77_1_09_05_03_12_3_0177e_20201106_28.jpeg,3024,3024,sclerotinia_rot,0,500,2816,3016
V006_77_1_09_05_03_12_3_0177e_20201106_29.jpeg,3024,3024,sclerotinia_rot,44,0,1878,1712
V006_77_1_09_05_03_12_3_0517e_20201014_1.jpg,3024,3024,sclerotinia_rot,962,1307,1647,1789
V006_77_1_09_05_03_12_3_0517e_20201014_2.jpg,3024,3024,sclerotinia_rot,927,859,2613,1982
V006_77_1_09_05_03_12_3_0517e_20201014_6.jpg,3024,3024,sclerotinia_rot,486,602,2988,2779
V006_77_1_09_05_03_12_3_0517e_20201014_11.jpg,3024,3024,sclerotinia_rot,1313,1780,2190,2680
V006_77_1_09_05_03_12_3_0517e_20201014_12.jpg,3024,3024,sclerotinia_rot,738,557,1620,1477
V006_77_1_09_05_03_12_3_0517e_20201014_15.jpg,3024,3024,sclerotinia_rot,2250,415,3024,1776
V006_77_1_09_05_03_12_3_0517e_20201014_16.jpg,3024,3024,sclerotinia_rot,1470,1883,1900,2251
V006_77_1_09_05_03_12_3_0517e_20201014_20.jpg,3024,3024,sclerotinia_rot,714,886,2684,2611
V006_77_1_09_05_03_12_3_0517e_20201014_21.jpg,3024,3024,sclerotinia_rot,2075,1128,2821,1681
V006_77_1_09_05_03_12_3_0517e_20201014_23.jpg,3024,3024,sclerotinia_rot,38,577,1520,1793
V006_77_1_09_05_03_12_3_0517e_20201014_24.jpg,3024,3024,sclerotinia_rot,170,978,3024,3024
V006_77_1_09_05_03_12_3_0517e_20201014_33.jpg,3024,3024,sclerotinia_rot,1567,1487,2872,2400
V006_77_1_09_05_03_12_3_0517e_20201014_34.jpg,3024,3024,sclerotinia_rot,1230,319,2411,1471
V006_77_1_09_05_03_12_3_0517e_20201014_36.jpg,3024,3024,sclerotinia_rot,0,986,1745,3024
V006_77_1_09_05_03_12_3_0517e_20201014_38.jpg,3024,3024,sclerotinia_rot,1081,777,3024,3024
V006_77_1_09_05_03_12_3_0517e_20201014_40.jpg,3024,3024,sclerotinia_rot,578,854,1683,1969
V006_77_1_09_05_03_12_3_0517e_20201014_46.jpg,3024,3024,sclerotinia_rot,0,0,2648,2064
V006_77_1_09_05_03_12_3_0517e_20201014_48.jpg,3024,3024,sclerotinia_rot,347,0,1752,1918
V006_77_1_09_05_03_12_3_0517e_20201014_51.jpg,3024,3024,sclerotinia_rot,0,1583,1950,3024
V006_77_1_09_05_03_12_3_0517e_20201014_52.jpg,3024,3024,sclerotinia_rot,1550,1148,2465,2486
V006_77_1_09_05_03_12_3_0517e_20201014_55.jpg,1440,1440,sclerotinia_rot,231,483,1252,1397
V006_77_1_09_05_03_12_3_0517e_20201014_56.jpg,1440,1440,sclerotinia_rot,408,364,1260,1295
V006_77_1_09_05_03_12_3_0517e_20201014_67.jpg,1440,1440,sclerotinia_rot,0,78,1165,1189
V006_77_1_09_05_03_12_3_0517e_20201014_68.jpg,1440,1440,sclerotinia_rot,122,83,1291,1314
V006_77_1_09_05_03_12_3_0517e_20201014_69.jpg,1440,1440,sclerotinia_rot,47,108,1440,1402
V006_77_1_09_05_03_12_3_0517e_20201014_70.jpg,1440,1440,sclerotinia_rot,119,753,706,1440
V006_77_1_09_05_03_12_3_0517e_20201014_71.jpg,1440,1440,sclerotinia_rot,529,360,1034,1066
V006_77_1_09_05_03_12_3_0517e_20201014_73.jpg,1440,1440,sclerotinia_rot,10,189,1180,993
V006_77_1_09_05_03_12_3_0517e_20201014_75.jpg,1440,1440,sclerotinia_rot,309,0,1158,1387
V006_77_1_09_05_03_12_3_0517e_20201014_77.jpg,1440,1440,sclerotinia_rot,301,361,1346,1376
V006_77_1_09_05_03_12_3_0517e_20201014_78.jpg,1440,1440,sclerotinia_rot,0,152,1336,1098
V006_77_1_09_05_03_12_3_0517e_20201014_79.jpg,1440,1440,sclerotinia_rot,120,242,1094,1159
V006_77_1_09_05_03_12_3_0517e_20201014_80.jpg,1440,1440,sclerotinia_rot,16,187,1113,1191
V006_77_1_09_05_03_12_3_0517e_20201014_83.jpg,1440,1440,sclerotinia_rot,43,179,1084,1220
V006_77_1_09_05_03_12_3_0517e_20201014_84.jpg,1440,1440,sclerotinia_rot,0,242,1187,1323
V006_77_1_09_05_03_12_3_0517e_20201014_86.jpg,1440,1440,sclerotinia_rot,126,646,654,1130
V006_77_1_09_05_03_12_3_0517e_20201014_87.jpg,1440,1440,sclerotinia_rot,182,62,1142,1188
V006_77_1_09_05_03_12_3_0517e_20201014_90.jpg,1440,1440,sclerotinia_rot,0,215,1440,1221
V006_77_1_09_05_03_12_3_0517e_20201014_92.jpg,1440,1440,sclerotinia_rot,169,62,1225,743
V006_77_1_09_05_03_12_3_0517e_20201014_93.jpg,1440,1440,sclerotinia_rot,542,376,785,651
V006_77_1_09_05_03_12_3_0517e_20201014_101.jpg,1440,1440,sclerotinia_rot,1014,277,1399,702
V006_77_1_09_05_03_12_3_0517e_20201014_105.jpg,1440,1440,sclerotinia_rot,102,440,565,1018
V006_77_1_09_05_03_12_3_0517e_20201014_106.jpg,1440,1440,sclerotinia_rot,304,470,911,986
V006_77_1_09_05_03_12_3_0517e_20201014_115.jpg,1440,1440,sclerotinia_rot,406,461,1024,1096
V006_77_1_09_05_03_12_3_0517e_20201014_120.jpg,1440,1440,sclerotinia_rot,437,676,1196,1144
V006_77_1_09_05_03_12_3_0517e_20201014_123.jpg,1440,1440,sclerotinia_rot,338,529,992,1175
V006_77_1_09_05_03_12_3_0517e_20201021_2.jpg,3024,3024,sclerotinia_rot,270,304,2404,2160
V006_77_1_09_05_03_12_3_0517e_20201021_3.jpg,3024,3024,sclerotinia_rot,109,3,2957,1094
V006_77_1_09_05_03_12_3_0517e_20201021_4.jpg,3024,3024,sclerotinia_rot,58,365,1109,3014
V006_77_1_09_05_03_12_3_0517e_20201021_16.jpg,3024,3024,sclerotinia_rot,501,5,2253,2377
V006_77_1_09_05_03_12_3_0517e_20201021_17.jpg,3024,3024,sclerotinia_rot,673,909,2317,1809
V006_77_1_09_05_03_12_3_0517e_20201021_18.jpg,3024,3024,sclerotinia_rot,1261,1361,2001,2222
V006_77_1_09_05_03_12_3_0517e_20201021_19.jpg,3024,3024,sclerotinia_rot,841,1273,2112,1953
V006_77_1_09_05_03_12_3_0517e_20201021_20.jpg,3024,3024,sclerotinia_rot,641,968,2462,2399
V006_77_1_09_05_03_12_3_0517e_20201021_26.jpg,3024,3024,sclerotinia_rot,221,192,2337,1701
V006_77_1_09_05_03_12_3_0517e_20201021_28.jpg,3024,3024,sclerotinia_rot,1507,1,3024,1552
V006_77_1_09_05_03_12_3_0517e_20201021_29.jpg,3024,3024,sclerotinia_rot,283,365,2503,2381
V006_77_1_09_05_03_12_3_0517e_20201021_30.jpg,3024,3024,sclerotinia_rot,1274,766,1884,1490
V006_77_1_09_05_03_12_3_0517e_20201021_31.jpg,3024,3024,sclerotinia_rot,977,188,2243,2777
V006_77_1_09_05_03_12_3_0517e_20201021_32.jpg,3024,3024,sclerotinia_rot,0,1531,1250,2424
V006_77_1_09_05_03_12_3_0517e_20201021_35.jpg,3024,3024,sclerotinia_rot,263,473,2746,2845
V006_77_1_09_05_03_12_3_0517e_20201021_36.jpg,3024,3024,sclerotinia_rot,564,24,2305,2240
V006_77_1_09_05_03_12_3_0517e_20201021_37.jpg,3024,3024,sclerotinia_rot,2216,1458,2845,2111
V006_77_1_09_05_03_12_3_0517e_20201021_38.jpg,3024,3024,sclerotinia_rot,1429,1461,1940,2174
V006_77_1_09_05_03_12_3_0517e_20201021_41.jpg,3024,3024,sclerotinia_rot,1516,548,2599,1561
V006_77_1_09_05_03_12_3_0517e_20201021_42.jpg,3024,3024,sclerotinia_rot,1420,597,2057,1582
V006_77_1_09_05_03_12_3_0517e_20201021_45.jpg,3024,3024,sclerotinia_rot,977,1014,2237,2375
V006_77_1_09_05_03_12_3_0517e_20201021_47.jpg,3024,3024,sclerotinia_rot,1739,1209,2817,2170
V006_77_1_09_05_03_12_3_0517e_20201021_48.jpg,3024,3024,sclerotinia_rot,467,865,2485,2340
V006_77_1_09_05_03_12_3_0517e_20201023_8.jpeg,4032,3024,sclerotinia_rot,1577,1572,2432,2319
V006_77_1_09_05_03_12_3_0517e_20201023_11.jpeg,4032,3024,sclerotinia_rot,534,129,3858,2651
V006_77_1_09_05_03_12_3_0517e_20201026_3.jpeg,4032,3024,sclerotinia_rot,1495,1093,2921,1823
V006_77_1_09_05_03_12_3_0517e_20201026_18.jpeg,4032,3024,sclerotinia_rot,128,68,3900,2968
V006_77_1_09_05_03_12_3_0517e_20201027_18.jpeg,4032,3024,sclerotinia_rot,2314,1128,3473,1935
V006_77_1_09_05_03_12_3_0517e_20201027_23.jpeg,4032,3024,sclerotinia_rot,706,952,2624,1725
V006_77_1_09_05_03_12_3_0517e_20201027_26.jpeg,4032,3024,sclerotinia_rot,2641,728,3386,1521
V006_77_1_09_05_03_12_3_0517e_20201027_27.jpeg,4032,3024,sclerotinia_rot,1206,920,2929,2601
V006_77_1_09_05_03_12_3_0517e_20201027_29.jpeg,4032,3024,sclerotinia_rot,603,883,2831,2454
V006_77_1_09_05_03_12_3_0517e_20201029_3.jpeg,4032,3024,sclerotinia_rot,1195,707,3407,2094
V006_77_1_09_05_03_12_3_0517e_20201029_4.jpeg,4032,3024,sclerotinia_rot,1130,988,3292,2324
V006_77_1_09_05_03_12_3_0517e_20201029_5.jpeg,4032,3024,sclerotinia_rot,754,277,3026,2299
V006_77_1_09_05_03_12_3_0517e_20201029_8.jpeg,4032,3024,sclerotinia_rot,1421,410,3464,2686
V006_77_1_09_05_03_12_3_0517e_20201030_1.jpeg,4032,3024,sclerotinia_rot,1107,107,2663,2036
V006_77_1_09_05_03_12_3_0517e_20201030_2.jpeg,4032,3024,sclerotinia_rot,1239,653,2704,2873
V006_77_1_09_05_03_12_3_0517e_20201030_3.jpeg,4032,3024,sclerotinia_rot,964,398,2285,2296
V006_77_1_09_05_03_12_3_0517e_20201030_4.jpeg,4032,3024,sclerotinia_rot,9,0,3702,2579
V006_77_1_09_05_03_12_3_0517e_20201030_10.jpeg,4032,3024,sclerotinia_rot,835,917,3096,1708
V006_77_1_09_05_03_12_3_0517e_20201030_11.jpeg,4032,3024,sclerotinia_rot,2271,908,3237,2524
V006_77_1_09_05_03_12_3_0517e_20201030_12.jpeg,4032,3024,sclerotinia_rot,1965,582,3011,2008
V006_77_1_09_05_03_12_3_0517e_20201030_19.jpeg,4032,3024,sclerotinia_rot,1556,0,2909,1662
V006_77_1_09_05_03_12_3_0517e_20201030_20.jpeg,4032,3024,sclerotinia_rot,614,597,3362,2429
V006_77_1_09_05_03_12_3_0517e_20201030_21.jpeg,4032,3024,sclerotinia_rot,920,200,1660,1171
V006_77_1_09_05_03_12_3_0517e_20201030_24.jpeg,4032,3024,sclerotinia_rot,1135,1353,2482,2083
V006_77_1_09_05_03_12_3_0517e_20201030_25.jpeg,4032,3024,sclerotinia_rot,734,207,4027,2939
V006_77_1_09_05_03_12_3_0517e_20201030_27.jpeg,4032,3024,sclerotinia_rot,1265,237,3607,2739
V006_77_1_09_05_03_12_3_0517e_20201030_28.jpeg,4032,3024,sclerotinia_rot,176,1440,1987,2357
V006_77_1_09_05_03_12_3_0517e_20201102_1.jpeg,4032,3024,sclerotinia_rot,506,757,2577,2528
V006_77_1_09_05_03_12_3_0517e_20201102_2.jpeg,4032,3024,sclerotinia_rot,517,310,2859,3024
V006_77_1_09_05_03_12_3_0517e_20201102_3.jpeg,4032,3024,sclerotinia_rot,1351,856,2482,2307
V006_77_1_09_05_03_12_3_0517e_20201102_11.jpeg,4032,3024,sclerotinia_rot,758,671,3036,2164
V006_77_1_09_05_03_12_3_0517e_20201102_34.jpeg,4032,3024,sclerotinia_rot,1360,842,3182,2254
V006_77_1_09_05_03_12_3_0517e_20201102_35.jpeg,4032,3024,sclerotinia_rot,673,399,2514,2912
V006_77_1_09_05_03_12_3_0517e_20201102_36.jpeg,4032,3024,sclerotinia_rot,1693,394,2296,946
V006_77_1_09_05_03_12_3_0517e_20201102_42.jpeg,4032,3024,sclerotinia_rot,743,580,2903,2288
V006_77_1_09_05_03_12_3_0517e_20201102_54.jpeg,4032,3024,sclerotinia_rot,446,1175,1679,2145
V006_77_1_09_05_03_12_3_0517e_20201102_61.jpeg,4032,3024,sclerotinia_rot,1337,1925,2068,2841
V006_77_1_09_05_03_12_3_0517e_20201103_5.jpeg,4032,3024,sclerotinia_rot,213,1518,2736,2828
V006_77_1_09_05_03_12_3_0517e_20201103_6.jpeg,4032,3024,sclerotinia_rot,0,303,4032,2655
V006_77_1_09_05_03_12_3_0517e_20201103_10.jpeg,4032,3024,sclerotinia_rot,416,492,3850,2814
V006_77_1_09_05_03_12_3_0517e_20201103_16.jpeg,4032,3024,sclerotinia_rot,946,737,2882,2138
V006_77_1_09_05_03_12_3_0517e_20201103_17.jpeg,4032,3024,sclerotinia_rot,475,781,2818,2102
V006_77_1_09_05_03_12_3_0517e_20201103_21.jpeg,4032,3024,sclerotinia_rot,837,219,1726,1024
V006_77_1_09_05_03_12_3_0517e_20201103_22.jpeg,4032,3024,sclerotinia_rot,378,954,2233,2540
V006_77_1_09_05_03_12_3_0517e_20201103_24.jpeg,4032,3024,sclerotinia_rot,1605,178,2670,1027
V006_77_1_09_05_03_12_3_0517e_20201106_2.jpeg,4032,3024,sclerotinia_rot,2024,598,3926,3020
V006_77_1_09_05_03_12_3_0517e_20201106_4.jpeg,4032,3024,sclerotinia_rot,389,122,2096,1408
V006_77_1_09_05_03_12_3_0517e_20201106_7.jpeg,4032,3024,downy_mildew,486,871,2116,1955
V006_77_1_09_05_03_12_3_0517e_20201106_8.jpeg,4032,3024,sclerotinia_rot,1981,692,3693,2554
V006_77_1_09_05_03_12_3_0517e_20201106_11.jpeg,4032,3024,sclerotinia_rot,2082,714,3700,1779
V006_77_1_09_05_03_12_3_0517e_20201106_13.jpeg,4032,3024,sclerotinia_rot,262,136,3621,2598
V006_77_1_09_05_03_12_3_0517e_20201106_14.jpeg,4032,3024,sclerotinia_rot,968,293,3399,1883
V006_77_1_09_05_03_12_3_0517e_20201106_15.jpeg,4032,3024,sclerotinia_rot,598,964,3951,2906
V006_77_1_09_05_03_12_3_0517e_20201106_16.jpeg,4032,3024,sclerotinia_rot,1075,1180,2917,2851
V006_77_1_09_05_03_12_3_0517e_20201106_18.jpeg,4032,3024,sclerotinia_rot,1135,0,3457,2664
V006_77_1_09_05_03_12_3_0517e_20201106_20.jpeg,4032,3024,sclerotinia_rot,582,346,3545,2488
V006_77_1_09_05_03_12_3_0517e_20201106_26.jpeg,4032,3024,sclerotinia_rot,2436,1013,3747,2844
V006_77_1_09_05_03_12_3_0517e_20201106_28.jpeg,4032,3024,sclerotinia_rot,204,0,3046,2001
V006_77_1_09_05_03_12_3_0517e_20201110_8.jpeg,4032,3024,sclerotinia_rot,1552,1761,3133,2944
V006_77_1_09_05_03_12_3_0517e_20201110_9.jpeg,4032,3024,sclerotinia_rot,843,1514,1970,2580
V006_77_1_09_05_03_12_3_0517e_20201110_30.jpeg,4032,3024,sclerotinia_rot,1240,272,3317,2729
V006_77_1_09_05_03_12_3_0517e_20201112_1.jpeg,4032,3024,sclerotinia_rot,879,482,3112,2399
V006_77_1_09_05_03_12_3_0517e_20201112_3.jpeg,4032,3024,sclerotinia_rot,0,287,4032,3024
V006_77_1_09_05_03_12_3_0517e_20201112_4.jpeg,4032,3024,sclerotinia_rot,759,357,4032,3024
V006_77_1_09_05_03_12_3_0517e_20201112_8.jpeg,4032,3024,sclerotinia_rot,619,17,4027,2439
V006_77_1_09_05_03_12_3_0517e_20201112_11.jpeg,4032,3024,sclerotinia_rot,654,1148,3382,2949
V006_77_1_09_05_03_12_3_0517e_20201112_18.jpeg,4032,3024,sclerotinia_rot,0,799,2276,1853
V006_77_1_09_05_03_12_3_0517e_20201112_19.jpeg,4032,3024,sclerotinia_rot,1828,664,4032,3024
V006_77_1_09_05_03_12_3_0517e_20201112_23.jpeg,4032,3024,sclerotinia_rot,1094,546,2901,2673
V006_77_1_09_05_03_12_3_0517e_20201112_24.jpeg,4032,3024,sclerotinia_rot,1401,0,4032,1711
V006_77_1_09_05_03_12_3_0517e_20201112_25.jpeg,4032,3024,sclerotinia_rot,1255,172,4032,3024
V006_77_1_09_05_03_12_3_0517e_20201113_2.jpeg,4032,3024,sclerotinia_rot,899,978,4032,3024
V006_77_1_09_05_03_12_3_0517e_20201113_4.jpeg,4032,3024,sclerotinia_rot,358,2,4032,2664
V006_77_1_09_05_03_12_3_0517e_20201113_10.jpeg,4032,3024,sclerotinia_rot,1598,1181,3383,2056
V006_77_1_09_05_03_12_3_0517e_20201113_16.jpeg,4032,3024,sclerotinia_rot,1889,1295,2360,2753
V006_77_1_09_05_03_12_3_0517e_20201113_17.jpeg,4032,3024,sclerotinia_rot,240,885,3418,3024
V006_77_1_09_05_03_12_3_0517e_20201113_18.jpeg,4032,3024,sclerotinia_rot,901,1034,1848,1782
V006_77_1_09_05_03_12_3_0517e_20201113_19.jpeg,4032,3024,sclerotinia_rot,2028,2018,2903,3024
V006_77_1_09_05_03_12_3_0517e_20201113_20.jpeg,4032,3024,sclerotinia_rot,624,567,3602,2249
V006_77_1_09_05_03_12_3_0517e_20201113_24.jpeg,4032,3024,sclerotinia_rot,0,17,2421,2359
V006_77_1_09_05_03_12_3_0517e_20201116_1.jpeg,4032,3024,sclerotinia_rot,799,507,3442,2244
V006_77_1_09_05_03_12_3_0517e_20201116_9.jpeg,4032,3024,sclerotinia_rot,839,410,2524,2164
V006_77_1_09_05_03_12_3_0517e_20201116_10.jpeg,4032,3024,sclerotinia_rot,544,1093,3642,2169
V006_77_1_09_05_03_12_3_0517e_20201116_13.jpeg,4032,3024,sclerotinia_rot,644,0,3437,2213
V006_77_1_09_05_03_12_3_0517e_20201116_17.jpeg,4032,3024,sclerotinia_rot,1897,859,3268,1940
V006_77_1_09_05_03_12_3_0517e_20201116_28.jpeg,4032,3024,sclerotinia_rot,694,512,3162,3019
V006_77_1_09_05_03_12_3_0517e_20201116_29.jpeg,4032,3024,sclerotinia_rot,374,22,2976,2219
V006_77_1_09_05_03_12_3_0517e_20201123_2.jpeg,4032,3024,sclerotinia_rot,983,129,2653,1836
V006_77_1_09_05_03_12_3_0517e_20201123_6.jpeg,4032,3024,sclerotinia_rot,1154,603,3265,2254
